26/05/2020;16:39:41;17019,77;10;0,000000;0,000000;0,000000;0,000000;5,553189;5,552792;11,199858;11,851112;12,192834;8,994768;5,062986;1,179533;1,013609;2,261877;4,512442;7,053698;1,650160;1,946025;11,551128;2,100139;7,541352;6,874722;0,664232;0,000000;8,411106;7,794098;3,072297;1,661441;3,415094;0,092126;0,459631;1,381912;2,799521;2,773717;0,038391;2,483872;1,373638;1,834806;3,759151;0,000000;1,830746;0,000000;0,000000;0,440897;1,474749;0,000000;0,000000;3,634011;0,000000;1,810252;0,000000;0,000000;0,000000;0,191610;1,603524;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:39:51;17029,67;10;0,000000;0,000000;0,000000;0,000000;5,964184;18,098166;9,439216;18,990423;9,335814;5,334041;8,237679;6,789146;4,838456;4,018967;1,848795;9,373085;11,427841;0,069854;11,455105;1,966883;3,821345;0,058338;0,044285;1,586794;2,245375;4,649698;1,101908;0,152457;1,843443;0,201781;5,783701;3,222931;5,521420;3,678581;0,091913;0,000000;1,836263;0,000000;0,000000;1,923620;1,830746;0,091474;0,091380;1,825066;0,000000;0,000000;0,000000;1,817006;1,814961;0,000000;0,090418;0,000000;0,000000;1,797788;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:40:01;17039,75;10;0,000000;0,000000;0,000000;3,659813;7,522238;15,366221;12,351263;16,873516;13,958486;15,611880;11,335380;12,170272;4,010131;6,153717;2,171404;0,556955;5,007394;5,582556;5,044798;7,510852;6,014940;7,210420;3,037347;0,949688;2,254419;1,641305;5,560034;3,960443;2,050829;5,614053;4,068952;2,822661;4,183492;8,331380;0,800732;4,230006;1,448600;1,851357;4,706580;2,594206;3,778671;2,544435;2,899460;1,804080;0,000000;3,600871;0,000000;0,000000;1,022514;4,348268;0,000000;0,000000;0,000000;0,189406;1,585085;0,000000;0,000000;0,000000;1,752454
26/05/2020;16:40:11;17049,59;10;0,000000;0,000000;0,000000;0,000000;11,116619;13,027746;20,606277;16,170561;19,323654;7,665084;2,312742;7,411452;5,815331;1,594565;0,976325;3,069297;9,131609;7,598568;9,458756;7,635775;1,878457;1,908466;1,938940;2,011806;0,128455;1,569646;4,863557;1,297465;0,184344;0,102215;0,174114;0,092051;2,799807;0,972529;0,000000;0,000000;1,675924;0,159875;0,170148;0,013197;0,000000;0,000000;0,000000;1,847745;3,022287;0,783909;1,702275;0,116002;3,628473;0,156863;1,652470;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,778118;0,000000
26/05/2020;16:40:21;17059,66;10;0,000000;0,000000;0,000000;0,000000;3,907617;9,509202;8,937802;13,378087;2,976066;11,199541;4,870728;0,092499;4,304659;1,891966;4,641095;4,261141;11,601568;0,424270;2,655306;8,582049;0,092373;3,694283;5,557101;1,921471;6,222949;3,005276;1,278127;7,942393;0,000000;2,246309;5,306963;2,559840;4,802871;1,839291;1,838614;4,137663;1,373638;0,000000;1,647696;0,812027;1,296474;0,091443;1,826970;0,000000;0,000000;1,822000;0,000000;0,000000;1,814961;0,000000;0,000000;1,804086;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:40:31;17069,61;10;0,000000;0,000000;0,000000;1,851200;7,404135;3,701886;0,245869;20,953825;12,998330;15,590878;8,593976;4,630761;3,046405;0,092476;3,791011;9,337718;3,790046;4,557653;10,157109;7,361100;4,326211;1,715730;6,057508;0,376769;0,109428;2,012579;1,936766;5,803436;1,877637;5,526728;5,406095;1,933334;3,680946;1,839291;1,838614;3,410017;4,204710;3,678628;0,000000;4,198879;3,127220;0,036132;0,055280;5,476466;1,823832;0,000000;0,000000;1,817006;0,000000;1,810252;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:40:40;17079,47;10;0,000000;0,000000;0,000000;1,851157;11,311850;10,923202;14,875766;18,888683;6,213217;5,802740;1,177104;8,627782;2,219776;5,548588;7,489666;2,227551;7,201813;5,186746;9,343502;8,189539;9,191355;6,566634;3,841133;4,701214;2,465430;1,660397;0,211214;6,075435;4,986975;1,842746;0,459631;4,660837;2,243849;0,000000;7,353379;1,837109;0,000000;3,396866;5,866201;1,832581;0,000000;0,000000;1,827592;0,000000;0,000000;0,000000;0,000000;1,478234;3,185349;0,778344;1,807375;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,206028
26/05/2020;16:40:50;17089,39;10;0,000000;0,000000;0,000000;1,632355;11,736013;13,005475;14,541301;18,508860;9,809722;9,901524;10,494547;6,934175;8,362671;1,929240;10,794468;7,366510;13,655107;0,369721;5,947214;0,244316;7,479329;3,789693;1,251267;5,453259;1,686074;1,762289;3,781306;3,701795;5,608922;0,000000;3,775680;0,718821;2,962398;1,839596;0,936339;0,993481;1,836263;0,091740;1,833732;1,923620;1,830746;0,000000;0,000000;2,706859;2,858277;1,821377;1,819524;3,635277;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,780748;0,000000
26/05/2020;16:41:00;17099,41;10;0,000000;0,000000;0,000000;0,000000;3,702125;1,850925;7,958414;7,680222;12,344976;8,425733;12,197238;11,692445;2,982921;8,562654;8,267043;4,076797;3,411643;0,184852;6,479167;1,283086;7,482374;2,031925;3,771707;3,983289;7,400178;3,831008;0,243156;3,748033;0,184344;0,000000;0,000000;1,841283;0,092009;1,931255;1,838614;3,674610;0,000000;0,000000;0,000000;0,626496;3,127220;1,829489;0,000000;1,825700;0,000000;0,000000;0,000000;1,817006;0,051720;3,817986;3,459845;0,563926;1,238990;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:41:10;17109,47;10;0,000000;0,000000;0,000000;0,000000;7,404136;8,783594;13,796869;6,065602;10,855741;9,001588;3,499232;10,321112;6,605332;0,092478;3,883582;1,960358;3,668761;3,891644;9,240657;3,695826;2,029293;3,372898;3,056316;11,784478;8,097307;3,755876;0,182882;3,808514;1,935374;7,664192;1,640492;2,652155;1,169891;0,227973;8,198506;0,993481;1,675924;1,994682;3,138468;4,193029;1,830746;3,658343;0,000000;2,265963;3,298582;2,071130;7,028949;1,817006;3,628513;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:41:20;17119,34;10;0,000000;0,000000;0,000000;0,000000;7,196880;12,135628;18,776556;18,288971;14,709991;12,718573;9,775990;9,305770;4,654236;7,032981;3,932670;3,702774;7,349365;7,187014;6,666941;2,470032;7,380991;7,277164;0,860879;4,522825;1,794104;5,380493;5,468468;0,179234;2,178571;3,571188;3,921006;4,530014;3,969905;0,000000;0,820753;4,987401;3,045581;0,341507;1,782362;4,196310;1,412135;0,000000;1,775790;1,774555;0,000000;1,769752;1,767944;4,968384;0,327977;0,000000;1,756744;0,000000;0,000000;0,000000;0,000000;1,739689;0,000000;0,000000;0,000000
26/05/2020;16:41:30;17129,23;10;0,000000;0,000000;0,000000;0,000000;4,113155;6,992759;5,644910;18,927536;15,996878;15,501762;3,923728;9,855166;5,923290;1,941993;0,092462;0,933234;5,055711;12,121230;3,147798;0,252226;2,146729;0,002917;5,539991;1,538757;0,508991;3,765508;0,000000;2,751651;6,864842;7,065233;1,864771;0,069096;1,840473;4,750018;2,698012;1,929357;1,675924;0,921607;2,906287;1,923591;1,461523;3,012219;2,932565;0,000000;1,823832;0,091069;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,344594;1,454488;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:41:40;17139,14;10;0,000000;0,000000;0,000000;1,851200;1,851047;11,105601;11,292459;11,626705;13,604631;7,335268;5,735493;9,538829;5,308735;10,098639;1,967255;3,790571;1,746436;5,832552;3,794877;7,400267;4,357418;3,755677;4,579235;4,345714;2,429729;0,092259;0,000000;0,363986;1,732403;1,774609;2,347383;1,740159;0,240129;3,679192;0,844408;6,505593;0,000000;3,708721;0,053628;3,665161;1,391927;0,438186;0,406722;1,419608;2,862527;4,426667;0,000000;1,816339;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:41:50;17149,23;10;0,000000;0,000000;0,000000;1,851200;7,702278;16,912973;18,376932;18,888433;11,225254;9,251809;7,585835;4,069933;8,011832;5,675742;4,826077;3,218093;3,585313;9,701490;0,299798;3,618525;3,990725;0,150692;3,785883;1,465483;1,083188;8,615973;11,160131;0,092194;5,622041;1,842746;1,842035;3,810031;2,903870;0,924593;0,000000;3,858733;0,000000;0,853471;1,151017;1,845188;1,830746;2,551487;1,105595;0,000000;1,823223;0,000000;0,000000;0,000000;1,034408;0,778344;0,543193;1,263128;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:42:00;17159,08;10;0,000000;0,000000;0,000000;0,000000;5,553220;8,323652;10,482023;20,245613;7,679635;7,609089;0,293170;2,927210;11,498436;2,576401;6,837701;5,298584;9,012719;4,522928;6,936733;0,092396;1,847470;3,707117;1,286392;1,155320;4,164302;1,502638;0,639064;1,661441;3,567972;1,690103;0,482613;3,384078;1,840188;3,771157;1,838614;0,000000;0,000000;0,000000;3,402966;2,187554;0,000000;0,000000;0,000000;1,916319;1,038694;1,033039;3,273278;0,116002;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,382125;1,409028;0,000000;0,000000;0,000000
26/05/2020;16:42:10;17169,12;10;0,000000;0,000000;0,000000;0,000000;17,865648;11,371251;9,917442;29,924938;14,726222;19,991087;4,847764;1,854205;0,176569;1,610380;5,220112;11,818231;1,645356;7,062774;1,852487;5,291735;6,974842;8,142759;13,355067;0,176233;3,523874;1,911932;10,590288;0,000000;3,519133;3,517799;1,758333;0,034308;1,810116;1,022459;0,732936;3,529735;1,665330;4,471164;7,520485;2,278156;3,138112;2,854429;1,055356;3,484268;0,991496;0,748288;0,000000;1,734440;0,049370;0,037149;1,726193;0,000000;0,328935;1,388395;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:42:21;17180,05;10;0,000000;0,000000;0,000000;3,483497;11,325083;7,403718;8,019193;12,986444;10,629253;7,584304;4,731388;5,734965;0,142619;5,878056;4,279818;1,191947;6,337399;4,503008;11,922935;4,039232;0,523609;3,789699;3,009462;6,988254;5,667636;4,750082;1,266268;3,334733;3,646796;1,690103;0,574702;2,353944;4,894309;0,053557;7,242692;3,824072;0,167592;1,850794;1,569234;2,095925;3,661493;0,000000;2,641037;5,105813;3,207390;0,000000;0,000000;0,000000;0,000000;0,000000;0,027160;0,063156;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:42:30;17189,08;10;0,000000;0,000000;0,000000;5,334741;7,828513;9,509149;12,588395;7,611321;7,668091;6,295259;1,556562;3,807723;3,349692;6,623169;7,674766;3,790517;1,848746;0,184845;3,881187;3,289003;4,227777;1,905549;5,724661;5,630974;3,708761;3,322575;1,298221;5,045487;1,935615;2,136665;2,376403;3,258872;1,015430;0,880565;6,360251;0,993481;1,675924;0,251641;0,000000;0,000000;0,000000;0,036132;0,075616;4,163277;3,207390;1,820758;0,000000;0,000000;1,814961;0,000000;0,543193;1,263128;1,801667;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:42:41;17200,05;10;0,000000;0,000000;0,000000;1,632355;3,920865;9,714531;14,582793;13,635386;14,774498;9,497713;5,897579;1,163899;12,339726;5,826282;14,258980;4,511050;2,033682;5,730513;2,690225;4,716731;5,893728;7,652475;7,587634;0,184622;4,719894;6,445362;6,173338;4,985443;5,774689;3,716891;1,841789;6,241879;2,962112;0,053557;5,438464;6,457818;1,649077;0,853497;1,164242;3,664572;0,000000;3,658979;0,000000;0,000000;0,000000;0,000000;1,819524;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;3,566653;1,779443;0,000000
26/05/2020;16:42:51;17209,91;10;0,000000;0,000000;0,000000;3,483512;5,977418;11,015781;22,371731;7,823609;2,844438;6,634222;0,092508;5,642514;11,872159;7,084158;2,314669;7,867420;5,260569;4,765294;6,786762;0,000000;0,277127;8,679525;0,876993;3,525326;0,601261;1,450627;1,293028;5,091007;3,772664;0,378424;1,732581;4,437328;3,110518;5,610157;2,683022;2,854135;0,068682;2,634624;3,130063;1,845777;1,391927;4,097165;5,888876;1,860505;3,207390;1,820758;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,956912;0,830303;0,000000;0,000000
26/05/2020;16:43:01;17219,83;10;0,000000;0,000000;0,000000;1,851200;11,311851;9,234282;11,251010;20,655977;5,808764;3,553985;5,407077;4,302143;2,231415;4,246165;3,698763;2,126389;3,882486;3,881968;0,277235;1,940205;5,792053;2,059165;2,031441;5,231199;0,491854;3,755876;0,118987;1,936308;1,943259;0,488068;3,763596;1,486948;1,896569;0,091980;1,688816;2,450016;1,465451;0,038087;1,887360;0,091600;0,000000;2,167902;6,971971;0,000000;0,000000;3,892506;1,571004;3,632678;1,814256;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:43:11;17229,89;10;0,000000;0,000000;0,000000;5,334698;9,474118;26,465631;20,144560;26,448622;10,397411;1,215904;3,977752;7,677442;2,034703;2,127048;7,119241;12,028098;8,660766;4,692697;3,090397;0,000000;9,422223;5,293475;3,165018;2,899267;0,777794;3,005276;2,607783;3,109626;2,027776;2,044295;3,482281;0,718821;3,010364;4,847298;4,483446;0,000000;3,512186;2,756413;2,641789;0,263934;1,391927;0,438186;1,827592;3,651399;1,823223;0,000000;0,000000;1,478234;0,337429;3,622206;1,807375;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:43:21;17239,78;10;0,000000;0,000000;1,851241;5,553499;1,851063;4,161844;10,788655;15,031864;11,380721;0,640942;12,680306;0,092496;3,179976;2,911131;2,083160;6,259412;3,411590;0,883392;5,063680;4,019963;7,227081;3,961798;2,841740;4,347689;2,753686;4,214889;1,254430;3,973576;1,956231;9,404144;5,122772;0,000000;1,840473;1,893152;2,763275;2,084269;2,815958;0,000000;0,000000;3,664572;0,069596;0,113384;3,654562;0,000000;4,686359;0,783909;1,819524;0,000000;0,000000;1,811953;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,780748;0,206028
26/05/2020;16:43:31;17249,62;10;0,000000;0,000000;0,000000;5,553542;4,000171;9,509130;11,017839;20,775446;21,681435;20,189417;9,764337;6,318409;3,888274;5,558379;13,305530;4,639951;5,149184;2,742161;4,845996;5,728327;0,178901;0,098194;0,885690;1,053046;2,297997;3,422958;0,092227;1,843885;1,843213;0,000000;0,482613;1,543071;0,092024;3,678581;3,619362;1,986963;0,000000;1,615228;3,714344;0,263934;0,000000;1,829489;5,502491;1,896046;1,823832;3,655833;0,078550;0,000000;1,034408;0,778344;0,000000;0,563926;1,238990;0,000000;0,000000;0,000000;1,785904;1,778118;0,206028
26/05/2020;16:43:41;17259,75;10;0,000000;0,000000;0,000000;1,851142;5,758777;22,743345;16,577114;15,503778;17,136288;18,873442;15,337606;12,238181;0,096348;5,316185;5,464505;10,578259;3,580195;3,999273;1,940672;2,032600;5,816973;3,697201;3,710483;5,706223;0,000000;3,378443;3,743095;2,861948;3,672087;0,488068;3,280983;0,092064;1,840188;3,732443;0,130304;1,017961;2,747276;2,597049;2,906287;2,366888;2,688401;2,267040;2,234314;1,419608;3,646446;0,340230;5,210051;3,633345;0,000000;1,811953;3,616732;0,563926;1,238990;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:43:51;17269,58;10;0,000000;0,000000;0,000000;1,851214;11,517386;6,992882;24,257874;25,989443;22,777035;11,086176;0,277517;7,736890;2,067615;2,034469;0,849967;3,882732;10,695663;5,196967;4,147865;2,032699;1,939965;1,939572;0,092339;1,557794;2,226142;1,375496;6,188009;3,701795;0,323644;3,532849;1,864771;3,843713;1,888154;3,722915;3,677229;2,300554;1,373638;0,000000;1,833732;2,458517;1,296474;0,000000;0,000000;2,266596;3,207390;0,000000;5,340696;0,116002;0,000000;0,000000;0,000000;3,608173;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:44:01;17279,59;10;0,000000;0,000000;0,000000;3,702342;7,815250;14,396566;15,091649;9,534850;13,551048;11,140506;0,092508;2,497463;1,095148;6,673082;1,885372;2,182826;8,926990;8,080491;3,696280;4,794918;13,573167;2,091682;11,465068;8,973654;2,318432;0,000000;1,370354;6,098726;0,092172;0,010089;0,174126;1,969288;3,737043;0,199093;3,754011;0,091875;5,508788;4,431344;1,164242;0,561642;1,361298;1,920964;0,000000;1,825700;1,038694;0,783909;1,702275;1,933640;0,000000;0,000000;0,000000;0,563926;3,040657;1,797788;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:44:11;17289,55;10;0,000000;0,000000;0,000000;1,851186;12,957439;9,714635;16,392096;20,359417;22,050032;4,722923;2,174612;2,127510;5,692092;3,843639;9,976265;0,184908;3,697491;5,822735;0,000000;6,735227;0,748198;7,480927;0,929975;1,008772;0,870095;12,362217;3,835252;7,376411;2,301847;5,162436;0,092102;3,774617;1,932211;1,071131;0,767826;0,000000;3,443660;0,319751;0,000000;0,000000;0,000000;2,642930;1,105595;0,000000;1,823223;2,069888;1,571004;0,000000;1,034408;0,778344;0,000000;0,000000;0,000000;0,000000;3,587592;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:44:21;17299,59;10;0,000000;0,000000;0,000000;0,000000;9,255411;16,658377;11,251068;13,468235;20,014601;13,859340;3,885335;3,361022;5,900789;11,926437;1,428898;12,333706;7,468915;7,578723;0,000000;3,695826;0,000000;6,908460;0,664232;1,538757;2,456106;9,015828;2,101645;3,629370;2,074685;7,419657;3,482527;1,841019;2,847774;0,924593;3,719090;5,585330;0,068682;0,000000;3,759151;0,534897;1,296474;0,000000;1,826970;1,825700;0,000000;1,821377;0,000000;1,478234;1,371837;0,778344;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,206028
26/05/2020;16:44:30;17309,52;10;0,000000;0,000000;0,000000;1,851142;5,553138;13,508889;29,245384;15,647532;17,597544;7,846313;7,442745;1,332272;9,748731;5,062333;4,038275;4,393196;3,290358;4,497619;12,516109;9,254560;5,804645;1,923356;3,894422;0,000000;4,218951;7,195961;3,426326;7,942393;0,007644;0,176631;1,934137;2,652169;1,213934;2,910422;4,386810;7,498682;3,351847;2,246323;0,091687;1,831991;3,661493;1,865621;0,055280;0,000000;1,038694;0,783909;0,000000;0,000000;0,000000;1,810252;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,206028
26/05/2020;16:44:40;17319,36;10;0,000000;0,000000;0,000000;1,851157;11,311850;8,118183;8,519314;7,835585;12,890994;11,657274;0,185016;4,815760;3,016965;15,980430;4,079349;7,895017;0,174644;6,439287;7,003085;5,355174;2,096869;1,691414;2,231273;4,444487;6,863007;1,937448;5,626513;0,271781;3,415324;5,528005;0,000000;1,877224;1,107454;0,880565;4,521637;3,294035;1,373638;1,834806;5,236698;2,095925;0,000000;0,722634;2,933187;0,091253;1,823223;0,000000;1,702275;1,594235;3,185349;0,778344;1,807375;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:44:50;17329,31;10;0,000000;0,000000;0,000000;3,702314;7,404284;11,565650;3,292771;11,802777;24,774250;14,098634;1,007740;3,132033;6,787030;1,074322;3,976104;4,547502;7,008113;5,730300;1,940502;8,570461;2,700511;3,538487;0,340217;1,465483;2,318628;1,560014;2,590949;1,843885;0,184344;0,092126;0,919262;2,855874;0,959334;0,972529;0,000000;0,463053;3,049562;5,664294;0,000000;3,663982;0,069596;1,851399;2,233692;1,419608;0,000000;0,000000;0,000000;3,294573;0,337429;3,623089;0,000000;0,000000;0,000000;1,796453;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:45:00;17339,36;10;0,000000;0,000000;0,000000;3,702343;3,702175;14,807577;13,140635;5,736981;13,285242;5,959372;2,204598;4,875526;6,194976;6,342269;2,245428;7,942678;7,090453;4,487938;2,997984;0,079915;5,555245;2,124141;0,369330;0,000000;5,646441;7,695496;8,509124;6,190931;0,397917;3,581988;4,585980;8,287672;3,758855;3,692705;0,844408;0,993481;1,836263;1,873404;0,132089;0,639722;1,366070;3,680252;0,000000;0,000000;0,000000;0,249130;3,390527;0,000000;1,813512;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:45:10;17349,27;10;0,000000;0,000000;0,000000;1,851157;5,553123;8,323492;17,641956;21,301325;18,155357;6,901311;15,859618;9,753816;9,296880;3,884193;0,092468;9,808749;1,650160;2,737129;3,840026;3,130900;2,032351;0,000000;0,273246;9,038753;5,034123;3,005276;0,092238;1,843885;1,935385;3,695581;5,722968;0,197088;4,696376;8,291895;3,715620;1,837501;0,000000;0,091766;0,000000;0,534897;1,296474;1,920932;0,000000;0,000000;0,000000;0,249130;1,571004;1,478234;0,337429;0,000000;0,000000;0,563926;1,583583;3,250940;0,000000;0,000000;1,784622;0,000000;0,000000
26/05/2020;16:45:20;17359,14;10;0,000000;0,000000;0,000000;6,967081;2,905209;14,651124;5,277634;9,767044;15,335967;11,074357;8,431168;10,684213;2,160109;4,069045;8,932532;10,612468;10,866733;2,038526;2,597989;11,778861;4,470987;2,107932;2,047642;0,000000;0,000000;0,000000;2,668068;1,477041;3,430612;5,696783;0,000000;0,000000;0,047967;1,975589;2,774576;2,830983;1,675924;1,013372;2,641789;3,165718;2,592948;0,722634;1,603666;1,510893;1,038694;0,783909;1,702275;0,116002;0,000000;0,000000;1,808366;1,127852;2,477979;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;16:45:30;17369,25;10;0,000000;0,000000;0,000000;1,851172;5,964201;15,316553;15,739951;17,495592;7,259947;4,203546;4,147302;4,037504;11,339562;8,845009;13,894884;3,077099;8,108812;0,000000;2,125401;3,538615;3,919792;11,351819;2,901479;4,866799;6,241976;3,070776;0,665813;1,297465;2,088493;1,690103;4,143209;1,473963;0,000000;0,000000;0,000000;0,000000;3,672525;1,835317;3,402966;0,890460;1,296474;0,000000;3,745942;0,000000;0,000000;5,464135;0,000000;0,000000;0,000000;1,811953;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
